4,-2.184273,0.474752,-0.389493,-2.127881,0.502373,-0.391288,-2.136276,0.498521,-0.457730,-2.184541,0.474884,-0.456790
4,-2.183737,0.474489,-0.254900,-2.171018,0.480733,-0.256844,-2.121445,0.509526,-0.330052,-2.184005,0.474621,-0.322197
4,-2.216669,0.370090,-0.456790,-2.236623,0.370090,-0.403497,-2.237706,0.448600,-0.392630,-2.213513,0.460694,-0.456014
4,-2.249222,0.370090,-0.369849,-2.249997,0.442456,-0.360429,-2.237706,0.448600,-0.392630,-2.236623,0.370090,-0.403497
4,-2.267064,0.370090,-0.322197,-2.292263,0.370090,-0.254901,-2.287340,0.423790,-0.262589,-2.264050,0.435432,-0.323609
4,-2.250503,0.302794,-0.373267,-2.269624,0.302794,-0.322197,-2.267064,0.370090,-0.322197,-2.249222,0.370090,-0.369849
4,-2.237706,0.448600,-0.392630,-2.217653,0.458145,-0.322197,-2.184005,0.474621,-0.322197,-2.184273,0.474752,-0.389493
4,-2.264050,0.435432,-0.323609,-2.217653,0.458145,-0.322197,-2.237706,0.448600,-0.392630,-2.249997,0.442456,-0.360429
4,-2.249222,0.370090,-0.369849,-2.267064,0.370090,-0.322197,-2.264050,0.435432,-0.323609,-2.249997,0.442456,-0.360429
4,-2.184005,0.474621,-0.322197,-2.121445,0.509526,-0.330052,-2.127881,0.502373,-0.391288,-2.184273,0.474752,-0.389493
4,-2.217117,0.457882,-0.187604,-2.216849,0.457750,-0.120307,-2.182861,0.473863,-0.120307,-2.183469,0.474358,-0.187604
4,-2.277627,0.427991,-0.120307,-2.216849,0.457750,-0.120307,-2.217117,0.457882,-0.187604,-2.310278,0.412323,-0.202497
4,-2.216580,0.457619,-0.053010,-2.216312,0.457488,0.014286,-2.182039,0.474498,0.014291,-2.182315,0.473970,-0.053006
4,-2.277627,0.427465,0.014286,-2.216312,0.457488,0.014286,-2.216580,0.457619,-0.053010,-2.277627,0.427728,-0.053010
4,-2.182861,0.473863,-0.120307,-2.142063,0.505489,-0.120280,-2.139834,0.502555,-0.187576,-2.183469,0.474358,-0.187604
4,-2.182039,0.474498,0.014291,-2.145313,0.509053,0.014286,-2.144739,0.508516,-0.053010,-2.182315,0.473970,-0.053006
4,-2.216849,0.457750,-0.120307,-2.216580,0.457619,-0.053010,-2.182315,0.473970,-0.053006,-2.182861,0.473863,-0.120307
4,-2.277627,0.427728,-0.053010,-2.216580,0.457619,-0.053010,-2.216849,0.457750,-0.120307,-2.277627,0.427991,-0.120307
4,-2.182315,0.473970,-0.053006,-2.144739,0.508516,-0.053010,-2.142063,0.505489,-0.120280,-2.182861,0.473863,-0.120307
4,-2.319914,0.033607,-0.242302,-2.315391,0.100904,-0.231281,-2.301016,0.100807,-0.264576,-2.306105,0.033607,-0.275949
4,-2.315391,0.100904,-0.231281,-2.311320,0.156732,-0.223790,-2.300910,0.174807,-0.249678,-2.301016,0.100807,-0.264576
4,-2.321900,0.174744,-0.193773,-2.323226,0.235497,-0.185874,-2.310628,0.235497,-0.219522,-2.311270,0.201716,-0.221237
4,-2.321947,0.302794,-0.182456,-2.321692,0.406618,-0.172588,-2.308068,0.370090,-0.212686,-2.309349,0.302794,-0.216105
4,-2.319215,0.407626,-0.120307,-2.277627,0.427991,-0.120307,-2.310278,0.412323,-0.202497,-2.322073,0.406426,-0.171594
4,-2.318679,0.407363,0.014286,-2.277627,0.427465,0.014286,-2.277627,0.427728,-0.053010,-2.318948,0.407495,-0.053010
4,-2.318948,0.407495,-0.053010,-2.277627,0.427728,-0.053010,-2.277627,0.427991,-0.120307,-2.319215,0.407626,-0.120307
4,-2.321692,0.406618,-0.172588,-2.322073,0.406426,-0.171594,-2.310278,0.412323,-0.202497,-2.308068,0.370090,-0.212686
4,-2.221789,0.235497,-0.456790,-2.239183,0.235497,-0.410334,-2.237903,0.302794,-0.406916,-2.219229,0.302794,-0.456790
4,-2.251782,0.235497,-0.376686,-2.250503,0.302794,-0.373267,-2.237903,0.302794,-0.406916,-2.239183,0.235497,-0.410334
4,-2.272183,0.235497,-0.322197,-2.297382,0.235497,-0.254900,-2.294822,0.302794,-0.254900,-2.269624,0.302794,-0.322197
4,-2.251782,0.235497,-0.376686,-2.272183,0.235497,-0.322197,-2.269624,0.302794,-0.322197,-2.250503,0.302794,-0.373267
4,-2.323226,0.235497,-0.185874,-2.347777,0.235497,-0.120307,-2.345216,0.302794,-0.120307,-2.321947,0.302794,-0.182456
4,-2.381206,0.235381,-0.028880,-2.398354,0.235377,0.014834,-2.395612,0.302794,0.014286,-2.380793,0.302794,-0.025292
4,-2.381206,0.235381,-0.028880,-2.380793,0.302794,-0.025292,-2.368194,0.302794,-0.058941,-2.368632,0.235445,-0.062737
4,-2.347777,0.235497,-0.120307,-2.368632,0.235445,-0.062737,-2.368194,0.302794,-0.058941,-2.345216,0.302794,-0.120307
4,-2.319914,0.033607,-0.242302,-2.342362,0.033607,-0.187604,-2.333317,0.100904,-0.187604,-2.315391,0.100904,-0.231281
4,-2.315391,0.100904,-0.231281,-2.333317,0.100904,-0.187604,-2.321900,0.174744,-0.193773,-2.311320,0.156732,-0.223790
4,-2.300910,0.174807,-0.249678,-2.311270,0.201716,-0.221237,-2.310628,0.235497,-0.219522,-2.297382,0.235497,-0.254900
4,-2.294822,0.302794,-0.254900,-2.309349,0.302794,-0.216105,-2.308068,0.370090,-0.212686,-2.292263,0.370090,-0.254901
4,-2.217385,0.458014,-0.254900,-2.217117,0.457882,-0.187604,-2.183469,0.474358,-0.187604,-2.183737,0.474489,-0.254900
4,-2.310278,0.412323,-0.202497,-2.217117,0.457882,-0.187604,-2.217385,0.458014,-0.254900,-2.287340,0.423790,-0.262589
4,-2.292263,0.370090,-0.254901,-2.308068,0.370090,-0.212686,-2.310278,0.412323,-0.202497,-2.287340,0.423790,-0.262589
4,-2.183469,0.474358,-0.187604,-2.139834,0.502555,-0.187576,-2.171018,0.480733,-0.256844,-2.183737,0.474489,-0.254900
4,-2.297382,0.235497,-0.254900,-2.310628,0.235497,-0.219522,-2.309349,0.302794,-0.216105,-2.294822,0.302794,-0.254900
4,-2.321900,0.174744,-0.193773,-2.311270,0.201716,-0.221237,-2.300910,0.174807,-0.249678,-2.311320,0.156732,-0.223790
4,-2.323226,0.235497,-0.185874,-2.321947,0.302794,-0.182456,-2.309349,0.302794,-0.216105,-2.310628,0.235497,-0.219522
4,-2.053200,0.572872,-0.860034,-2.072726,0.571980,-0.793272,-2.050360,0.637525,-0.789448,-2.045059,0.613924,-0.837245
4,-2.094661,0.567724,-0.722326,-2.104394,0.591686,-0.658679,-2.089799,0.640430,-0.659276,-2.067994,0.639277,-0.725976
4,-2.116441,0.558038,-0.658679,-2.104394,0.591686,-0.658679,-2.094661,0.567724,-0.722326,-2.110862,0.542457,-0.697461
4,-2.111625,0.600442,-0.622650,-2.104386,0.593377,-0.524086,-2.085657,0.639277,-0.524086,-2.099796,0.630398,-0.626485
4,-2.118116,0.559729,-0.524086,-2.104386,0.593377,-0.524086,-2.111625,0.600442,-0.622650,-2.122063,0.574007,-0.619263
4,-2.065109,0.706573,-0.591383,-2.055191,0.712775,-0.519453,-2.044034,0.744987,-0.538796,-2.046734,0.751605,-0.591383
4,-2.067994,0.639277,-0.725976,-2.089799,0.640430,-0.659276,-2.064672,0.719347,-0.637882,-2.049017,0.692279,-0.725976
4,-2.099796,0.630398,-0.626485,-2.085657,0.639277,-0.524086,-2.055191,0.712775,-0.519453,-2.065109,0.706573,-0.591383
4,-2.104394,0.591686,-0.658679,-2.111625,0.600442,-0.622650,-2.099796,0.630398,-0.626485,-2.089799,0.640430,-0.659276
4,-2.122063,0.574007,-0.619263,-2.111625,0.600442,-0.622650,-2.104394,0.591686,-0.658679,-2.116441,0.558038,-0.658679
4,-2.064672,0.719347,-0.637882,-2.065109,0.706573,-0.591383,-2.046734,0.751605,-0.591383,-2.051416,0.752623,-0.646945
4,-2.089799,0.640430,-0.659276,-2.099796,0.630398,-0.626485,-2.065109,0.706573,-0.591383,-2.064672,0.719347,-0.637882
4,-2.072726,0.571980,-0.793272,-2.094661,0.567724,-0.722326,-2.067994,0.639277,-0.725976,-2.050360,0.637525,-0.789448
4,-2.050360,0.637525,-0.789448,-2.067994,0.639277,-0.725976,-2.049017,0.692279,-0.725976,-2.043481,0.676814,-0.764465
4,-2.100931,0.584908,-0.456790,-2.097476,0.576439,-0.389493,-2.071835,0.639277,-0.389493,-2.078746,0.639277,-0.456790
4,-2.111206,0.542790,-0.389493,-2.097476,0.576439,-0.389493,-2.100931,0.584908,-0.456790,-2.114661,0.551260,-0.456790
4,-2.104946,0.541353,-0.322831,-2.092566,0.554030,-0.252681,-2.055080,0.645389,-0.250627,-2.064924,0.639277,-0.322197
4,-2.078746,0.639277,-0.456790,-2.071835,0.639277,-0.389493,-2.050097,0.692551,-0.389493,-2.053553,0.701020,-0.456790
4,-2.064924,0.639277,-0.322197,-2.055080,0.645389,-0.250627,-2.043973,0.677541,-0.270210,-2.046642,0.684083,-0.322197
4,-2.097476,0.576439,-0.389493,-2.104946,0.541353,-0.322831,-2.064924,0.639277,-0.322197,-2.071835,0.639277,-0.389493
4,-2.109447,0.538482,-0.355248,-2.104946,0.541353,-0.322831,-2.097476,0.576439,-0.389493,-2.111206,0.542790,-0.389493
4,-2.071835,0.639277,-0.389493,-2.064924,0.639277,-0.322197,-2.046642,0.684083,-0.322197,-2.050097,0.692551,-0.389493
4,-2.081065,0.565804,-0.187461,-2.069792,0.577344,-0.123529,-2.050005,0.625028,-0.120307,-2.053461,0.633496,-0.187604
4,-2.110515,0.539386,-0.120307,-2.069792,0.577344,-0.123529,-2.081065,0.565804,-0.187461,-2.109941,0.538849,-0.187604
4,-2.058516,0.588887,-0.059600,-2.047247,0.600425,0.004254,-2.045222,0.602498,0.015767,-2.046549,0.616559,-0.053010
4,-2.111665,0.540460,0.014286,-2.047247,0.600425,0.004254,-2.058516,0.588887,-0.059600,-2.111090,0.539923,-0.053010
4,-2.069792,0.577344,-0.123529,-2.058516,0.588887,-0.059600,-2.046549,0.616559,-0.053010,-2.050005,0.625028,-0.120307
4,-2.111090,0.539923,-0.053010,-2.058516,0.588887,-0.059600,-2.069792,0.577344,-0.123529,-2.110515,0.539386,-0.120307
4,-2.092566,0.554030,-0.252681,-2.081065,0.565804,-0.187461,-2.053461,0.633496,-0.187604,-2.055080,0.645389,-0.250627
4,-2.109941,0.538849,-0.187604,-2.081065,0.565804,-0.187461,-2.092566,0.554030,-0.252681,-2.109564,0.538498,-0.231694
4,-2.069268,0.523553,-0.865560,-2.090610,0.515177,-0.801802,-2.072726,0.571980,-0.793272,-2.053200,0.572872,-0.860034
4,-2.053547,0.529722,-0.912527,-2.069268,0.523553,-0.865560,-2.053200,0.572872,-0.860034,-2.046637,0.551034,-0.910025
4,-2.123270,0.502360,-0.704229,-2.155325,0.489780,-0.608467,-2.116441,0.558038,-0.658679,-2.110862,0.542457,-0.697461
4,-2.123270,0.502360,-0.704229,-2.110862,0.542457,-0.697461,-2.094661,0.567724,-0.722326,-2.112195,0.503774,-0.738375
4,-2.151021,0.502622,-0.612369,-2.155324,0.489781,-0.608469,-2.118116,0.559729,-0.524086,-2.122063,0.574007,-0.619263
4,-2.155325,0.489780,-0.608467,-2.151021,0.502622,-0.612369,-2.122063,0.574007,-0.619263,-2.116441,0.558038,-0.658679
4,-2.090610,0.515177,-0.801802,-2.112195,0.503774,-0.738375,-2.094661,0.567724,-0.722326,-2.072726,0.571980,-0.793272
4,-2.136276,0.498521,-0.457730,-2.127881,0.502373,-0.391288,-2.111206,0.542790,-0.389493,-2.114661,0.551260,-0.456790
4,-2.103098,0.543247,-0.312379,-2.109181,0.538140,-0.276559,-2.092566,0.554030,-0.252681,-2.104946,0.541353,-0.322831
4,-2.103098,0.543247,-0.312379,-2.104946,0.541353,-0.322831,-2.109447,0.538482,-0.355248,-2.121445,0.509526,-0.330052
4,-2.171018,0.480733,-0.256844,-2.109564,0.538498,-0.231694,-2.092566,0.554030,-0.252681,-2.109181,0.538140,-0.276559
4,-2.127881,0.502373,-0.391288,-2.121445,0.509526,-0.330052,-2.109447,0.538482,-0.355248,-2.111206,0.542790,-0.389493
4,-2.139834,0.502555,-0.187576,-2.142063,0.505489,-0.120280,-2.110515,0.539386,-0.120307,-2.109941,0.538849,-0.187604
4,-2.144739,0.508516,-0.053010,-2.145313,0.509053,0.014286,-2.111665,0.540460,0.014286,-2.111090,0.539923,-0.053010
4,-2.142063,0.505489,-0.120280,-2.144739,0.508516,-0.053010,-2.111090,0.539923,-0.053010,-2.110515,0.539386,-0.120307
4,-2.171018,0.480733,-0.256844,-2.139834,0.502555,-0.187576,-2.109941,0.538849,-0.187604,-2.109564,0.538498,-0.231694
4,-2.204494,0.033487,-0.523539,-2.232720,0.036077,-0.452801,-2.226052,0.100845,-0.456425,-2.201712,0.100904,-0.524086
4,-2.199152,0.168200,-0.524086,-2.224349,0.168200,-0.456790,-2.221789,0.235497,-0.456790,-2.196592,0.235497,-0.524086
4,-2.201712,0.100904,-0.524086,-2.226052,0.100845,-0.456425,-2.224349,0.168200,-0.456790,-2.199152,0.168200,-0.524086
4,-2.194031,0.302794,-0.524086,-2.219229,0.302794,-0.456790,-2.216669,0.370090,-0.456790,-2.191472,0.370090,-0.524086
4,-2.187721,0.473587,-0.523589,-2.213513,0.460694,-0.456014,-2.184541,0.474884,-0.456790,-2.190949,0.471972,-0.515133
4,-2.191472,0.370090,-0.524086,-2.216669,0.370090,-0.456790,-2.213513,0.460694,-0.456014,-2.187721,0.473587,-0.523589
4,-2.184541,0.474884,-0.456790,-2.136276,0.498521,-0.457730,-2.155324,0.489781,-0.608469,-2.190949,0.471972,-0.515133
4,-2.196592,0.235497,-0.524086,-2.221789,0.235497,-0.456790,-2.219229,0.302794,-0.456790,-2.194031,0.302794,-0.524086
4,-2.104386,0.593377,-0.524086,-2.100931,0.584908,-0.456790,-2.078746,0.639277,-0.456790,-2.085657,0.639277,-0.524086
4,-2.114661,0.551260,-0.456790,-2.100931,0.584908,-0.456790,-2.104386,0.593377,-0.524086,-2.118116,0.559729,-0.524086
4,-2.085657,0.639277,-0.524086,-2.078746,0.639277,-0.456790,-2.053553,0.701020,-0.456790,-2.055191,0.712775,-0.519453
4,-2.155324,0.489781,-0.608469,-2.136276,0.498521,-0.457730,-2.114661,0.551260,-0.456790,-2.118116,0.559729,-0.524086
4,-2.008525,0.525195,-3.553351,-1.925457,0.538536,-3.588571,-1.941158,0.518278,-3.485074,-2.015639,0.510791,-3.467485
4,-1.865578,0.535963,-3.566772,-1.802349,0.533654,-3.543777,-1.806551,0.522976,-3.485136,-1.873858,0.521107,-3.485077
4,-1.925457,0.538536,-3.588571,-1.865578,0.535963,-3.566772,-1.873858,0.521107,-3.485077,-1.941158,0.518278,-3.485074
4,-2.019851,0.537628,-3.600797,-1.952857,0.539154,-3.598517,-1.925457,0.538536,-3.588571,-2.008525,0.525195,-3.553351
4,-1.876456,0.507277,-3.411995,-1.818479,0.504842,-3.390335,-1.790082,0.506541,-3.358362,-1.844893,0.536761,-3.343862
4,-1.933484,0.508499,-3.435119,-1.876456,0.507277,-3.411995,-1.844893,0.536761,-3.343862,-1.918984,0.535542,-3.379077
4,-1.738993,0.516323,-3.418020,-1.653674,0.530875,-3.420200,-1.672017,0.524191,-3.350520,-1.739254,0.513593,-3.350543
4,-1.755859,0.506693,-3.275503,-1.672017,0.520449,-3.283224,-1.672017,0.516706,-3.215927,-1.730322,0.507584,-3.219841
4,-1.653674,0.530875,-3.420200,-1.637546,0.530656,-3.385697,-1.622561,0.530927,-3.353711,-1.672017,0.524191,-3.350520
4,-1.672017,0.520449,-3.283224,-1.593881,0.531444,-3.292497,-1.567513,0.531919,-3.236217,-1.672017,0.516706,-3.215927
4,-1.739254,0.513593,-3.350543,-1.672017,0.524191,-3.350520,-1.672017,0.520449,-3.283224,-1.755859,0.506693,-3.275503
4,-1.672017,0.524191,-3.350520,-1.622561,0.530927,-3.353711,-1.593881,0.531444,-3.292497,-1.672017,0.520449,-3.283224
4,-1.802349,0.533654,-3.543777,-1.757989,0.532034,-3.527644,-1.728329,0.528834,-3.516573,-1.806551,0.522976,-3.485136
4,-1.818479,0.504842,-3.390335,-1.738993,0.516323,-3.418020,-1.739254,0.513593,-3.350543,-1.790082,0.506541,-3.358362
4,-1.767259,0.506112,-3.295845,-1.755859,0.506693,-3.275503,-1.730322,0.507584,-3.219841,-1.781303,0.533864,-3.215891
4,-1.790082,0.506541,-3.358362,-1.739254,0.513593,-3.350543,-1.755859,0.506693,-3.275503,-1.767259,0.506112,-3.295845
4,-2.015639,0.510791,-3.467485,-1.941158,0.518278,-3.485074,-1.933484,0.508499,-3.435119,-1.997950,0.510296,-3.460521
4,-1.873858,0.521107,-3.485077,-1.806551,0.522976,-3.485136,-1.818479,0.504842,-3.390335,-1.876456,0.507277,-3.411995
4,-1.941158,0.518278,-3.485074,-1.873858,0.521107,-3.485077,-1.876456,0.507277,-3.411995,-1.933484,0.508499,-3.435119
4,-1.728329,0.528834,-3.516573,-1.692973,0.529656,-3.503998,-1.653674,0.530875,-3.420200,-1.738993,0.516323,-3.418020
4,-1.806551,0.522976,-3.485136,-1.728329,0.528834,-3.516573,-1.738993,0.516323,-3.418020,-1.818479,0.504842,-3.390335
4,-2.004135,0.541025,-3.617165,-1.998019,0.638409,-3.622590,-1.941123,0.639273,-3.602067,-1.938172,0.538616,-3.593176
4,-1.970711,0.741054,-3.520152,-1.956647,0.773924,-3.460700,-1.925836,0.736528,-3.512553,-1.945425,0.719852,-3.546524
4,-2.010149,0.772467,-3.481740,-1.956647,0.773924,-3.460700,-1.970711,0.741054,-3.520152,-2.008440,0.744901,-3.526475
4,-2.008067,0.726110,-3.562058,-2.008440,0.744901,-3.526475,-1.970711,0.741054,-3.520152,-1.945425,0.719852,-3.546524
4,-1.879892,0.575571,-3.575045,-1.868659,0.639274,-3.575823,-1.806551,0.639277,-3.553264,-1.806530,0.571976,-3.548284
4,-1.873829,0.731268,-3.503645,-1.806518,0.724477,-3.492085,-1.800275,0.685471,-3.554379,-1.868433,0.684374,-3.579031
4,-1.873829,0.731268,-3.503645,-1.873847,0.751136,-3.469943,-1.806551,0.744274,-3.458340,-1.806518,0.724477,-3.492085
4,-1.938172,0.538616,-3.593176,-1.941123,0.639273,-3.602067,-1.902302,0.639272,-3.588018,-1.906374,0.600403,-3.586486
4,-1.925836,0.736528,-3.512553,-1.873829,0.731268,-3.503645,-1.868433,0.684374,-3.579031,-1.945425,0.719852,-3.546524
4,-1.925836,0.736528,-3.512553,-1.956647,0.773924,-3.460700,-1.873847,0.751136,-3.469943,-1.873829,0.731268,-3.503645
4,-1.998019,0.638409,-3.622590,-1.995578,0.682322,-3.625020,-1.937935,0.683249,-3.604172,-1.941123,0.639273,-3.602067
4,-1.868659,0.639274,-3.575823,-1.868433,0.684374,-3.579031,-1.800275,0.685471,-3.554379,-1.806551,0.639277,-3.553264
4,-2.008067,0.726110,-3.562058,-1.945425,0.719852,-3.546524,-1.937935,0.683249,-3.604172,-1.995578,0.682322,-3.625020
4,-1.902302,0.639272,-3.588018,-1.868659,0.639274,-3.575823,-1.879892,0.575571,-3.575045,-1.906374,0.600403,-3.586486
4,-1.900880,0.683849,-3.590768,-1.868433,0.684374,-3.579031,-1.868659,0.639274,-3.575823,-1.902302,0.639272,-3.588018
4,-1.938172,0.538616,-3.593176,-1.906374,0.600403,-3.586486,-1.879892,0.575571,-3.575045,-1.911189,0.555538,-3.584748
4,-1.945425,0.719852,-3.546524,-1.868433,0.684374,-3.579031,-1.900880,0.683849,-3.590768,-1.937935,0.683249,-3.604172
4,-1.941123,0.639273,-3.602067,-1.937935,0.683249,-3.604172,-1.900880,0.683849,-3.590768,-1.902302,0.639272,-3.588018
4,-2.008468,0.546405,-3.398927,-1.963849,0.540988,-3.389062,-1.941338,0.554459,-3.354137,-2.024545,0.596545,-3.315368
4,-1.915841,0.594883,-3.268868,-1.913082,0.637827,-3.271022,-1.997581,0.639277,-3.307175,-1.994972,0.596318,-3.302732
4,-2.016919,0.748060,-3.324076,-1.941144,0.758588,-3.350543,-1.928007,0.773369,-3.450835,-2.008372,0.761254,-3.417946
4,-1.908720,0.705158,-3.274319,-1.945632,0.750961,-3.293715,-1.985049,0.749360,-3.310521,-1.991396,0.706577,-3.309753
4,-1.914333,0.595422,-3.265400,-1.888018,0.594985,-3.206125,-1.888523,0.639276,-3.215955,-1.905474,0.639277,-3.254155
4,-1.914333,0.595422,-3.265400,-1.830429,0.543770,-3.283246,-1.815054,0.551717,-3.215847,-1.888018,0.594985,-3.206125
4,-1.873753,0.764459,-3.350642,-1.777122,0.777613,-3.365292,-1.792621,0.778387,-3.395862,-1.870008,0.775141,-3.428032
4,-1.908684,0.706256,-3.274452,-1.882704,0.706573,-3.215950,-1.875688,0.751893,-3.208972,-1.905707,0.752593,-3.276775
4,-1.875688,0.751893,-3.208972,-1.806560,0.762834,-3.215945,-1.806551,0.767861,-3.283246,-1.905707,0.752593,-3.276775
4,-1.914333,0.595422,-3.265400,-1.905474,0.639277,-3.254155,-1.913082,0.637827,-3.271022,-1.915841,0.594883,-3.268868
4,-1.941144,0.758588,-3.350543,-1.873753,0.764459,-3.350642,-1.870008,0.775141,-3.428032,-1.928007,0.773369,-3.450835
4,-1.908684,0.706256,-3.274452,-1.905707,0.752593,-3.276775,-1.945632,0.750961,-3.293715,-1.908720,0.705158,-3.274319
4,-1.913082,0.637827,-3.271022,-1.908720,0.705158,-3.274319,-1.991396,0.706577,-3.309753,-1.997581,0.639277,-3.307175
4,-1.905474,0.639277,-3.254155,-1.888523,0.639276,-3.215955,-1.882704,0.706573,-3.215950,-1.908684,0.706256,-3.274452
4,-2.024545,0.596545,-3.315368,-1.994972,0.596318,-3.302732,-1.997581,0.639277,-3.307175,-2.031229,0.639277,-3.321527
4,-2.024545,0.596545,-3.315368,-1.941338,0.554459,-3.354137,-1.915841,0.594883,-3.268868,-1.994972,0.596318,-3.302732
4,-2.025044,0.706577,-3.324142,-1.991396,0.706577,-3.309753,-1.985049,0.749360,-3.310521,-2.016919,0.748060,-3.324076
4,-1.985049,0.749360,-3.310521,-1.945632,0.750961,-3.293715,-1.941144,0.758588,-3.350543,-2.016919,0.748060,-3.324076
4,-1.862349,0.551058,-3.325423,-1.838692,0.539170,-3.320271,-1.830429,0.543770,-3.283246,-1.914333,0.595422,-3.265400
4,-1.905707,0.752593,-3.276775,-1.806551,0.767861,-3.283246,-1.777122,0.777613,-3.365292,-1.873753,0.764459,-3.350642
4,-2.031229,0.639277,-3.321527,-1.997581,0.639277,-3.307175,-1.991396,0.706577,-3.309753,-2.025044,0.706577,-3.324142
4,-1.941338,0.554459,-3.354137,-1.862349,0.551058,-3.325423,-1.914333,0.595422,-3.265400,-1.915841,0.594883,-3.268868
4,-1.945632,0.750961,-3.293715,-1.905707,0.752593,-3.276775,-1.873753,0.764459,-3.350642,-1.941144,0.758588,-3.350543
4,-1.905474,0.639277,-3.254155,-1.908684,0.706256,-3.274452,-1.908720,0.705158,-3.274319,-1.913082,0.637827,-3.271022
4,-1.735073,0.645138,-3.527755,-1.709853,0.626614,-3.517243,-1.715397,0.571977,-3.515275,-1.749036,0.571975,-3.527479
4,-1.735073,0.645138,-3.527755,-1.705313,0.671478,-3.518891,-1.685630,0.644129,-3.509740,-1.709853,0.626614,-3.517243
4,-1.715397,0.571977,-3.515275,-1.709853,0.626614,-3.517243,-1.685630,0.644129,-3.509740,-1.690310,0.571084,-3.506076
4,-1.726861,0.723536,-3.466580,-1.682834,0.687366,-3.511900,-1.705078,0.687008,-3.519946,-1.736970,0.686491,-3.531482
4,-1.705078,0.687008,-3.519946,-1.682834,0.687366,-3.511900,-1.685630,0.644129,-3.509740,-1.705313,0.671478,-3.518891
4,-1.735073,0.645138,-3.527755,-1.736970,0.686491,-3.531482,-1.705078,0.687008,-3.519946,-1.705313,0.671478,-3.518891
4,-1.762952,0.753795,-3.427209,-1.764980,0.778131,-3.337483,-1.709905,0.737833,-3.374955,-1.746288,0.739975,-3.444834
4,-1.709905,0.737833,-3.374955,-1.675002,0.724444,-3.351731,-1.643910,0.687257,-3.428707,-1.746288,0.739975,-3.444834
4,-1.709905,0.737833,-3.374955,-1.764980,0.778131,-3.337483,-1.699463,0.743634,-3.330091,-1.675002,0.724444,-3.351731
4,-1.688575,0.749569,-3.283298,-1.702730,0.777014,-3.198902,-1.644272,0.737076,-3.236046,-1.654963,0.731135,-3.283282
4,-1.715439,0.777205,-3.226765,-1.702730,0.777014,-3.198902,-1.688575,0.749569,-3.283298,-1.740024,0.777737,-3.282818
4,-1.632815,0.639277,-3.395947,-1.611570,0.639277,-3.350539,-1.617478,0.571980,-3.350543,-1.635763,0.571980,-3.389634
4,-1.567669,0.639277,-3.256742,-1.548579,0.639277,-3.215950,-1.557378,0.570262,-3.221736,-1.569779,0.591547,-3.252242
4,-1.583747,0.570261,-3.278102,-1.569779,0.591547,-3.252242,-1.557378,0.570262,-3.221736,-1.571745,0.546682,-3.248032
4,-1.583747,0.570261,-3.278102,-1.583421,0.639277,-3.290388,-1.567669,0.639277,-3.256742,-1.569779,0.591547,-3.252242
