3,-21.354000,1.814943,5.522098,-21.354000,0.355057,4.857903,-21.354000,0.388781,5.557196
3,-21.354000,1.814943,5.522098,-21.354000,0.388781,5.557196,-21.354000,0.852409,5.941676
3,-21.354000,1.814943,5.522098,-21.354000,0.852409,5.941676,-21.437336,1.385370,5.906772
3,-16.716673,2.704664,0.654151,-16.821247,2.497315,0.798145,-17.673122,2.592028,0.798499
3,-16.716673,2.704664,0.654151,-17.673122,2.592028,0.798499,-17.623699,2.813633,0.650760
3,-16.716673,2.704664,0.654151,-16.095562,1.794131,0.799439,-16.821247,2.497315,0.798145
3,-15.802833,1.536158,0.655236,-16.095562,1.794131,0.799439,-16.716673,2.704664,0.654151
3,-15.802833,1.536158,0.655236,-16.155972,0.355588,0.673454,-16.260487,0.433480,0.799799
3,-15.802833,1.536158,0.655236,-16.260487,0.433480,0.799799,-16.095562,1.794131,0.799439
3,-15.802833,1.536158,0.655236,-15.876205,0.649360,0.671866,-16.155972,0.355588,0.673454
3,-15.802833,1.536158,0.655236,-16.055946,2.226552,0.671806,-15.044319,2.785965,3.397629
3,-16.055946,2.226552,0.671806,-15.802833,1.536158,0.655236,-16.716673,2.704664,0.654151
3,-17.673122,2.592028,0.798499,-18.207685,2.562818,0.655284,-17.623699,2.813633,0.650760
3,-18.611643,1.847493,0.799618,-18.207685,2.562818,0.655284,-17.673122,2.592028,0.798499
3,-18.611643,1.847493,0.799618,-18.653519,2.178125,0.660013,-18.207685,2.562818,0.655284
3,-18.611643,1.847493,0.799618,-18.934896,1.457031,0.660803,-18.653519,2.178125,0.660013
3,-18.605892,0.799512,0.798210,-18.934896,1.457031,0.660803,-18.611643,1.847493,0.799618
3,-18.605892,0.799512,0.798210,-18.460722,0.184695,0.658071,-18.934896,1.457031,0.660803
3,-18.072086,0.127592,0.798534,-18.460722,0.184695,0.658071,-18.605892,0.799512,0.798210
3,-18.072086,0.127592,0.798534,-17.140259,-0.280579,0.656359,-18.460722,0.184695,0.658071
3,-17.212910,-0.050367,0.798133,-17.140259,-0.280579,0.656359,-18.072086,0.127592,0.798534
3,-16.260487,0.433480,0.799799,-16.155972,0.355588,0.673454,-17.140259,-0.280579,0.656359
3,-16.260487,0.433480,0.799799,-17.140259,-0.280579,0.656359,-17.212910,-0.050367,0.798133
3,-16.155972,0.355588,0.673454,-15.876205,0.649360,0.671866,-16.401981,-0.004714,0.671880
3,-16.401981,-0.004714,0.671880,-15.876205,0.649360,0.671866,-15.684001,0.464000,3.398000
3,-15.170672,1.354951,3.397755,-15.684001,0.464000,3.398000,-15.876205,0.649360,0.671866
3,-15.876205,0.649360,0.671866,-15.802833,1.536158,0.655236,-15.170672,1.354951,3.397755
3,-15.044319,2.785965,3.397629,-15.170672,1.354951,3.397755,-15.802833,1.536158,0.655236
3,-16.462896,-0.157895,3.397795,-16.401981,-0.004714,0.671880,-15.684001,0.464000,3.398000
3,-16.401981,-0.004714,0.671880,-16.462896,-0.157895,3.397795,-17.140259,-0.280579,0.656359
3,-17.579529,-0.306880,3.397882,-17.140259,-0.280579,0.656359,-16.462896,-0.157895,3.397795
3,-17.140259,-0.280579,0.656359,-17.579529,-0.306880,3.397882,-17.941998,-0.220418,0.671955
3,-18.823624,0.402299,3.396986,-17.941998,-0.220418,0.671955,-17.579529,-0.306880,3.397882
3,-17.941998,-0.220418,0.671955,-18.823624,0.402299,3.396986,-18.460722,0.184695,0.658071
3,-18.853498,0.698584,0.671836,-18.460722,0.184695,0.658071,-18.823624,0.402299,3.396986
3,-17.140259,-0.280579,0.656359,-17.941998,-0.220418,0.671955,-18.460722,0.184695,0.658071
3,-16.155972,0.355588,0.673454,-16.401981,-0.004714,0.671880,-17.140259,-0.280579,0.656359
3,-18.460722,0.184695,0.658071,-18.853498,0.698584,0.671836,-18.934896,1.457031,0.660803
3,-18.823624,0.402299,3.396986,-19.463373,1.898078,3.397805,-18.853498,0.698584,0.671836
3,-18.934896,1.457031,0.660803,-18.853498,0.698584,0.671836,-19.463373,1.898078,3.397805
3,-18.207685,2.562818,0.655284,-18.355732,4.734793,3.397410,-17.623699,2.813633,0.650760
3,-18.653519,2.178125,0.660013,-18.355732,4.734793,3.397410,-18.207685,2.562818,0.655284
3,-19.343052,3.332531,3.397727,-18.355732,4.734793,3.397410,-18.653519,2.178125,0.660013
3,-18.653519,2.178125,0.660013,-18.934896,1.457031,0.660803,-19.343052,3.332531,3.397727
3,-19.463373,1.898078,3.397805,-19.343052,3.332531,3.397727,-18.934896,1.457031,0.660803
3,-16.930807,5.007182,3.397935,-17.623699,2.813633,0.650760,-18.355732,4.734793,3.397410
3,-17.623699,2.813633,0.650760,-16.930807,5.007182,3.397935,-16.716673,2.704664,0.654151
3,-15.668917,4.278211,3.397312,-16.716673,2.704664,0.654151,-16.930807,5.007182,3.397935
3,-16.716673,2.704664,0.654151,-15.668917,4.278211,3.397312,-16.055946,2.226552,0.671806
3,-15.668917,4.278211,3.397312,-15.044319,2.785965,3.397629,-16.055946,2.226552,0.671806
3,-16.095562,1.794131,0.799439,-16.260487,0.433480,0.799799,-16.594404,1.457742,0.798000
3,-16.594404,1.457742,0.798000,-16.260487,0.433480,0.799799,-16.803476,0.672766,0.798000
3,-16.803476,0.672766,0.798000,-16.260487,0.433480,0.799799,-17.212910,-0.050367,0.798133
3,-16.803476,0.672766,0.798000,-17.212910,-0.050367,0.798133,-17.595375,0.524614,0.798000
3,-17.595375,0.524614,0.798000,-17.212910,-0.050367,0.798133,-18.072086,0.127592,0.798534
3,-17.595375,0.524614,0.798000,-18.072086,0.127592,0.798534,-18.056164,0.908288,0.798000
3,-18.056164,0.908288,0.798000,-18.072086,0.127592,0.798534,-18.111765,1.509454,0.798000
3,-18.611643,1.847493,0.799618,-18.111765,1.509454,0.798000,-18.072086,0.127592,0.798534
3,-17.673122,2.592028,0.798499,-18.111765,1.509454,0.798000,-18.611643,1.847493,0.799618
3,-17.673122,2.592028,0.798499,-17.730246,1.971047,0.798000,-18.111765,1.509454,0.798000
3,-17.673122,2.592028,0.798499,-17.025078,2.004680,0.798000,-17.730246,1.971047,0.798000
3,-16.821247,2.497315,0.798145,-17.025078,2.004680,0.798000,-17.673122,2.592028,0.798499
3,-16.821247,2.497315,0.798145,-16.594404,1.457742,0.798000,-17.025078,2.004680,0.798000
3,-16.594404,1.457742,0.798000,-16.821247,2.497315,0.798145,-16.095562,1.794131,0.799439
3,-16.594404,1.457742,0.798000,-16.803476,0.672766,0.798000,-16.663837,0.908292,0.948000
3,-16.594404,1.457742,0.798000,-16.663837,0.908292,0.948000,-16.608234,1.509446,0.948000
3,-16.803476,0.672766,0.798000,-17.124626,0.524615,0.948000,-16.663837,0.908292,0.948000
3,-16.803476,0.672766,0.798000,-17.595375,0.524614,0.798000,-17.124626,0.524615,0.948000
3,-17.595375,0.524614,0.798000,-17.727707,0.579835,0.948000,-17.124626,0.524615,0.948000
3,-17.595375,0.524614,0.798000,-18.056164,0.908288,0.798000,-17.727707,0.579835,0.948000
3,-18.056164,0.908288,0.798000,-18.179659,1.239959,0.948000,-17.727707,0.579835,0.948000
3,-18.056164,0.908288,0.798000,-18.111765,1.509454,0.798000,-18.179659,1.239959,0.948000
3,-18.111765,1.509454,0.798000,-17.730246,1.971047,0.798000,-17.694923,2.004681,0.948000
3,-18.111765,1.509454,0.798000,-17.694923,2.004681,0.948000,-18.179659,1.239959,0.948000
3,-17.730246,1.971047,0.798000,-17.025078,2.004680,0.798000,-17.694923,2.004681,0.948000
3,-17.025078,2.004680,0.798000,-16.989754,1.971046,0.948000,-17.694923,2.004681,0.948000
3,-17.025078,2.004680,0.798000,-16.594404,1.457742,0.798000,-16.608234,1.509446,0.948000
3,-17.025078,2.004680,0.798000,-16.608234,1.509446,0.948000,-16.989754,1.971046,0.948000
3,-17.694923,2.004681,0.948000,-16.989754,1.971046,0.948000,-16.608234,1.509446,0.948000
3,-17.694923,2.004681,0.948000,-16.608234,1.509446,0.948000,-16.663837,0.908292,0.948000
3,-17.694923,2.004681,0.948000,-16.663837,0.908292,0.948000,-17.124626,0.524615,0.948000
3,-17.694923,2.004681,0.948000,-17.124626,0.524615,0.948000,-17.727707,0.579835,0.948000
3,-17.694923,2.004681,0.948000,-17.727707,0.579835,0.948000,-18.179659,1.239959,0.948000
3,-18.611643,1.847493,0.799618,-18.072086,0.127592,0.798534,-18.605892,0.799512,0.798210
3,-16.023865,13.322837,0.236585,-15.442019,12.498036,0.387854,-16.478825,12.498006,0.068157
3,-15.656157,13.372106,0.320555,-15.442019,12.498036,0.387854,-16.023865,13.322837,0.236585
3,-15.442019,12.498036,0.387854,-15.656157,13.372106,0.320555,-15.566019,13.686388,0.392550
3,-15.656157,13.372106,0.320555,-15.768449,13.319385,0.364616,-15.566019,13.686388,0.392550
3,-15.656157,13.372106,0.320555,-16.023865,13.322837,0.236585,-15.768449,13.319385,0.364616
3,-15.768449,13.319385,0.364616,-16.023865,13.322837,0.236585,-16.215786,13.616401,0.172764
3,-15.768449,13.319385,0.364616,-16.215786,13.616401,0.172764,-16.082535,13.892641,0.218603
3,-15.768449,13.319385,0.364616,-16.082535,13.892641,0.218603,-15.806833,13.956673,0.305673
3,-15.768449,13.319385,0.364616,-15.806833,13.956673,0.305673,-15.566019,13.686388,0.392550
3,-16.023865,13.322837,0.236585,-16.478825,12.498006,0.068157,-16.215786,13.616401,0.172764
3,-16.215786,13.616401,0.172764,-16.478825,12.498006,0.068157,-16.200096,18.296492,0.177795
3,-16.200096,18.296492,0.177795,-16.478825,12.498006,0.068157,-16.191010,22.935905,0.179551
3,-16.480993,23.722010,0.065752,-16.191010,22.935905,0.179551,-16.478825,12.498006,0.068157
3,-16.480993,23.722010,0.065752,-15.945080,23.125010,0.278262,-16.191010,22.935905,0.179551
3,-15.441407,23.721943,0.387598,-15.945080,23.125010,0.278262,-16.480993,23.722010,0.065752
3,-15.441407,23.721943,0.387598,-15.663305,23.034500,0.357748,-15.945080,23.125010,0.278262
3,-15.441407,23.721943,0.387598,-15.575463,22.711031,0.379506,-15.663305,23.034500,0.357748
3,-15.392001,12.498000,0.732000,-15.442019,12.498036,0.387854,-15.441407,23.721943,0.387598
3,-15.392001,12.498000,0.732000,-15.441407,23.721943,0.387598,-15.392001,23.722002,0.732000
3,-15.392001,12.498000,0.732000,-17.161203,12.498000,0.277486,-16.478825,12.498006,0.068157
3,-15.392001,12.498000,0.732000,-16.478825,12.498006,0.068157,-15.442019,12.498036,0.387854
3,-17.161203,12.498000,0.277486,-17.476725,12.498000,0.028664,-17.153334,12.498000,0.059333
3,-17.161203,12.498000,0.277486,-17.153334,12.498000,0.059333,-16.828665,12.498000,0.056667
3,-17.161203,12.498000,0.277486,-16.828665,12.498000,0.056667,-16.478825,12.498006,0.068157
3,-17.161203,12.498000,0.277486,-19.578054,12.498000,0.791198,-18.751232,12.498000,0.230644
3,-17.161203,12.498000,0.277486,-18.751232,12.498000,0.230644,-18.429922,12.498000,0.179978
3,-17.161203,12.498000,0.277486,-18.429922,12.498000,0.179978,-18.118696,12.498000,0.086006
3,-17.161203,12.498000,0.277486,-18.118696,12.498000,0.086006,-17.788620,12.498000,0.030931
3,-17.161203,12.498000,0.277486,-17.788620,12.498000,0.030931,-17.476725,12.498000,0.028664
3,-19.578054,12.498000,0.791198,-19.928682,12.498000,0.753340,-19.629333,12.498000,0.624667
3,-19.578054,12.498000,0.791198,-19.629333,12.498000,0.624667,-19.353373,12.498000,0.453356
3,-19.578054,12.498000,0.791198,-19.353373,12.498000,0.453356,-19.043074,12.498000,0.319849
3,-19.578054,12.498000,0.791198,-19.043074,12.498000,0.319849,-18.751232,12.498000,0.230644
3,-20.656670,12.498000,1.341334,-20.444664,12.498000,1.112663,-19.578054,12.498000,0.791198
3,-20.656670,12.498000,1.341334,-19.578054,12.498000,0.791198,-20.901289,12.498000,1.532621
3,-20.901289,12.498000,1.532621,-19.578054,12.498000,0.791198,-21.004002,12.498000,2.054000
3,-20.901289,12.498000,1.532621,-21.004002,12.498000,2.054000,-21.109375,12.498000,1.852561
3,-19.578054,12.498000,0.791198,-20.444664,12.498000,1.112663,-20.187906,12.498000,0.912957
3,-19.578054,12.498000,0.791198,-20.187906,12.498000,0.912957,-19.928682,12.498000,0.753340
3,-21.004004,23.722004,2.054000,-21.104473,23.722004,1.822567,-21.109375,12.498000,1.852561
3,-21.004004,23.722004,2.054000,-21.109375,12.498000,1.852561,-21.004002,12.498000,2.054000
3,-15.441407,23.721943,0.387598,-16.480993,23.722010,0.065752,-15.392001,23.722002,0.732000
3,-15.392001,23.722002,0.732000,-16.480993,23.722010,0.065752,-17.160219,23.722004,0.249581
3,-17.160219,23.722004,0.249581,-16.480993,23.722010,0.065752,-16.829330,23.722004,0.073334
3,-17.160219,23.722004,0.249581,-16.829330,23.722004,0.073334,-17.152668,23.722004,0.042667
3,-17.160219,23.722004,0.249581,-17.152668,23.722004,0.042667,-17.477390,23.722004,0.045331
3,-17.160219,23.722004,0.249581,-17.477390,23.722004,0.045331,-17.788021,23.722004,0.015180
3,-19.917349,23.722004,0.774674,-20.198483,23.722004,0.892045,-19.567570,23.722004,0.818440
3,-19.567570,23.722004,0.818440,-20.198483,23.722004,0.892045,-20.427332,23.722004,1.131329
3,-19.567570,23.722004,0.818440,-20.427332,23.722004,1.131329,-20.673334,23.722004,1.322667
3,-18.746565,23.722004,0.251311,-19.047764,23.722004,0.296936,-19.567570,23.722004,0.818440
3,-19.567570,23.722004,0.818440,-19.047764,23.722004,0.296936,-19.342707,23.722004,0.474689
3,-19.567570,23.722004,0.818440,-19.342707,23.722004,0.474689,-19.640667,23.722004,0.603334
3,-17.160219,23.722004,0.249581,-17.788021,23.722004,0.015180,-18.115362,23.722004,0.102006
3,-17.160219,23.722004,0.249581,-18.115362,23.722004,0.102006,-18.433922,23.722004,0.159978
3,-18.746565,23.722004,0.251311,-19.567570,23.722004,0.818440,-17.160219,23.722004,0.249581
3,-18.746565,23.722004,0.251311,-17.160219,23.722004,0.249581,-18.433922,23.722004,0.159978
3,-19.917349,23.722004,0.774674,-19.567570,23.722004,0.818440,-19.640667,23.722004,0.603334
3,-21.104473,23.722004,1.822567,-21.004004,23.722004,2.054000,-20.884623,23.722004,1.551288
3,-20.884623,23.722004,1.551288,-21.004004,23.722004,2.054000,-19.567570,23.722004,0.818440
3,-20.884623,23.722004,1.551288,-19.567570,23.722004,0.818440,-20.673334,23.722004,1.322667
3,-16.478825,12.498006,0.068157,-16.828665,12.498000,0.056667,-16.829330,23.722004,0.073334
3,-16.478825,12.498006,0.068157,-16.829330,23.722004,0.073334,-16.480993,23.722010,0.065752
3,-17.152668,23.722004,0.042667,-16.829330,23.722004,0.073334,-16.828665,12.498000,0.056667
3,-17.152668,23.722004,0.042667,-16.828665,12.498000,0.056667,-17.153334,12.498000,0.059333
3,-17.153334,12.498000,0.059333,-17.476725,12.498000,0.028664,-17.477390,23.722004,0.045331
3,-17.153334,12.498000,0.059333,-17.477390,23.722004,0.045331,-17.152668,23.722004,0.042667
3,-17.476725,12.498000,0.028664,-17.788620,12.498000,0.030931,-17.788021,23.722004,0.015180
3,-17.476725,12.498000,0.028664,-17.788021,23.722004,0.015180,-17.477390,23.722004,0.045331
3,-17.788620,12.498000,0.030931,-18.118696,12.498000,0.086006,-18.115362,23.722004,0.102006
3,-17.788620,12.498000,0.030931,-18.115362,23.722004,0.102006,-17.788021,23.722004,0.015180
3,-18.433922,23.722004,0.159978,-18.115362,23.722004,0.102006,-18.118696,12.498000,0.086006
3,-18.433922,23.722004,0.159978,-18.118696,12.498000,0.086006,-18.429922,12.498000,0.179978
3,-18.429922,12.498000,0.179978,-18.751232,12.498000,0.230644,-18.746565,23.722004,0.251311
3,-18.429922,12.498000,0.179978,-18.746565,23.722004,0.251311,-18.433922,23.722004,0.159978
3,-18.751232,12.498000,0.230644,-19.043074,12.498000,0.319849,-19.047764,23.722004,0.296936
3,-18.751232,12.498000,0.230644,-19.047764,23.722004,0.296936,-18.746565,23.722004,0.251311
3,-19.043074,12.498000,0.319849,-19.353373,12.498000,0.453356,-19.342707,23.722004,0.474689
3,-19.043074,12.498000,0.319849,-19.342707,23.722004,0.474689,-19.047764,23.722004,0.296936
3,-19.640667,23.722004,0.603334,-19.342707,23.722004,0.474689,-19.353373,12.498000,0.453356
3,-19.640667,23.722004,0.603334,-19.353373,12.498000,0.453356,-19.629333,12.498000,0.624667
3,-19.629333,12.498000,0.624667,-19.928682,12.498000,0.753340,-19.917349,23.722004,0.774674
3,-19.629333,12.498000,0.624667,-19.917349,23.722004,0.774674,-19.640667,23.722004,0.603334
3,-19.928682,12.498000,0.753340,-20.187906,12.498000,0.912957,-20.198483,23.722004,0.892045
3,-19.928682,12.498000,0.753340,-20.198483,23.722004,0.892045,-19.917349,23.722004,0.774674
3,-20.187906,12.498000,0.912957,-20.444664,12.498000,1.112663,-20.427332,23.722004,1.131329
3,-20.187906,12.498000,0.912957,-20.427332,23.722004,1.131329,-20.198483,23.722004,0.892045
3,-20.673334,23.722004,1.322667,-20.427332,23.722004,1.131329,-20.444664,12.498000,1.112663
3,-20.673334,23.722004,1.322667,-20.444664,12.498000,1.112663,-20.656670,12.498000,1.341334
3,-20.656670,12.498000,1.341334,-20.901289,12.498000,1.532621,-20.884623,23.722004,1.551288
3,-20.656670,12.498000,1.341334,-20.884623,23.722004,1.551288,-20.673334,23.722004,1.322667
3,-21.104473,23.722004,1.822567,-20.884623,23.722004,1.551288,-20.901289,12.498000,1.532621
3,-21.104473,23.722004,1.822567,-20.901289,12.498000,1.532621,-21.109375,12.498000,1.852561
3,-15.728728,17.904348,0.298694,-15.566019,13.686388,0.392550,-15.806833,13.956673,0.305673
3,-15.558613,18.238539,0.351518,-15.566019,13.686388,0.392550,-15.728728,17.904348,0.298694
3,-15.558613,18.238539,0.351518,-15.728728,17.904348,0.298694,-15.565420,18.177664,0.428788
3,-15.728728,17.904348,0.298694,-15.849959,17.877813,0.339108,-15.565420,18.177664,0.428788
3,-15.728728,17.904348,0.298694,-15.806833,13.956673,0.305673,-16.082535,13.892641,0.218603
3,-15.728728,17.904348,0.298694,-16.117208,17.972383,0.207577,-15.849959,17.877813,0.339108
3,-15.728728,17.904348,0.298694,-16.082535,13.892641,0.218603,-16.117208,17.972383,0.207577
3,-16.117208,17.972383,0.207577,-16.082535,13.892641,0.218603,-16.215786,13.616401,0.172764
3,-16.117208,17.972383,0.207577,-16.215786,13.616401,0.172764,-16.200096,18.296492,0.177795
3,-16.117796,22.556789,0.207392,-16.200096,18.296492,0.177795,-16.191010,22.935905,0.179551
3,-16.117796,22.556789,0.207392,-15.864633,18.575308,0.256393,-16.200096,18.296492,0.177795
3,-15.728107,22.488604,0.298884,-15.864633,18.575308,0.256393,-16.117796,22.556789,0.207392
3,-15.728107,22.488604,0.298884,-15.558613,18.238539,0.351518,-15.864633,18.575308,0.256393
3,-15.575463,22.711031,0.379506,-15.558613,18.238539,0.351518,-15.728107,22.488604,0.298884
3,-15.849959,17.877813,0.339108,-16.117208,17.972383,0.207577,-16.200096,18.296492,0.177795
3,-15.849959,17.877813,0.339108,-16.200096,18.296492,0.177795,-15.872559,18.563534,0.331334
3,-15.849959,17.877813,0.339108,-15.872559,18.563534,0.331334,-15.565420,18.177664,0.428788
3,-15.864633,18.575308,0.256393,-15.872559,18.563534,0.331334,-16.200096,18.296492,0.177795
3,-15.864633,18.575308,0.256393,-15.558613,18.238539,0.351518,-15.565420,18.177664,0.428788
3,-15.864633,18.575308,0.256393,-15.565420,18.177664,0.428788,-15.872559,18.563534,0.331334
3,-15.728107,22.488604,0.298884,-15.849960,22.461811,0.339107,-15.575463,22.711031,0.379506
3,-15.728107,22.488604,0.298884,-16.117796,22.556789,0.207392,-15.849960,22.461811,0.339107
3,-15.849960,22.461811,0.339107,-16.117796,22.556789,0.207392,-16.191010,22.935905,0.179551
3,-15.849960,22.461811,0.339107,-16.191010,22.935905,0.179551,-15.945080,23.125010,0.278262
3,-15.849960,22.461811,0.339107,-15.945080,23.125010,0.278262,-15.663305,23.034500,0.357748
3,-15.849960,22.461811,0.339107,-15.663305,23.034500,0.357748,-15.575463,22.711031,0.379506
3,-20.971315,13.287131,8.276641,-20.809135,13.423664,8.486633,-20.773346,13.688787,8.541182
3,-20.971315,13.287131,8.276641,-20.773346,13.688787,8.541182,-20.888985,13.928131,8.397182
3,-20.971315,13.287131,8.276641,-20.888985,13.928131,8.397182,-21.090740,13.928396,8.192199
3,-20.971315,13.287131,8.276641,-21.090740,13.928396,8.192199,-21.210302,13.687541,8.050460
3,-20.971315,13.287131,8.276641,-21.210302,13.687541,8.050460,-21.163618,13.424902,8.094868
3,-21.163618,13.424902,8.094868,-21.435020,12.497993,7.849698,-20.971315,13.287131,8.276641
3,-21.210302,13.687541,8.050460,-21.435020,12.497993,7.849698,-21.163618,13.424902,8.094868
