4,-2.084435,-0.522405,-0.769506,-2.073292,-0.539185,-0.793658,-2.083094,-0.564206,-0.767000,-2.095225,-0.539185,-0.741993
4,-2.089107,-0.580999,-0.725199,-2.095225,-0.539185,-0.741993,-2.083094,-0.564206,-0.767000,-2.077679,-0.599422,-0.741993
4,-1.988097,-0.721107,-0.923937,-2.001701,-0.721107,-0.861236,-2.015739,-0.676612,-0.861236,-2.007088,-0.654380,-0.920461
4,-2.021785,-0.630796,-0.897243,-2.007088,-0.654380,-0.920461,-2.015739,-0.676612,-0.861236,-2.026964,-0.645261,-0.861236
4,-2.026327,-0.706183,-0.787628,-2.014837,-0.724693,-0.804531,-2.018843,-0.747984,-0.761616,-2.033757,-0.724693,-0.738762
4,-2.026327,-0.706183,-0.787628,-2.036404,-0.664456,-0.804531,-2.020314,-0.689390,-0.829429,-2.014837,-0.724693,-0.804531
4,-2.040997,-0.527091,-0.866424,-2.019445,-0.502249,-0.890783,-2.010249,-0.507740,-0.923937,-2.029170,-0.539091,-0.923937
4,-2.021785,-0.630796,-0.897243,-2.026964,-0.645261,-0.861236,-2.044707,-0.595704,-0.861236,-2.028229,-0.594143,-0.920461
4,-2.036404,-0.664456,-0.804531,-2.058333,-0.658406,-0.735833,-2.077679,-0.599422,-0.741993,-2.062745,-0.595704,-0.798534
4,-2.044707,-0.595704,-0.861236,-2.062745,-0.595704,-0.798534,-2.073292,-0.539185,-0.793658,-2.040997,-0.527091,-0.866424
4,-2.001701,-0.721107,-0.861236,-2.014837,-0.724693,-0.804531,-2.020314,-0.689390,-0.829429,-2.015739,-0.676612,-0.861236
4,-2.026964,-0.645261,-0.861236,-2.036404,-0.664456,-0.804531,-2.062745,-0.595704,-0.798534,-2.044707,-0.595704,-0.861236
4,-2.026964,-0.645261,-0.861236,-2.015739,-0.676612,-0.861236,-2.020314,-0.689390,-0.829429,-2.036404,-0.664456,-0.804531
4,-2.021785,-0.630796,-0.897243,-2.028229,-0.594143,-0.920461,-2.015772,-0.614003,-0.939043,-2.007088,-0.654380,-0.920461
4,-2.053889,-0.721107,-0.673131,-2.060409,-0.721107,-0.610430,-2.077798,-0.675880,-0.610430,-2.075032,-0.659658,-0.676224
4,-2.087636,-0.639593,-0.657386,-2.075032,-0.659658,-0.676224,-2.077798,-0.675880,-0.610430,-2.089807,-0.644529,-0.610430
4,-2.054722,-0.721107,-0.547729,-2.048283,-0.721107,-0.485027,-2.072111,-0.662711,-0.485027,-2.075330,-0.670601,-0.547729
4,-2.088123,-0.639251,-0.547729,-2.075330,-0.670601,-0.547729,-2.072111,-0.662711,-0.485027,-2.084903,-0.631361,-0.485027
4,-2.096599,-0.599422,-0.676224,-2.108475,-0.595704,-0.610430,-2.134835,-0.527536,-0.613686,-2.120850,-0.533003,-0.673131
4,-2.105892,-0.595704,-0.547729,-2.099453,-0.595704,-0.485027,-2.128521,-0.533003,-0.485027,-2.134665,-0.527536,-0.550804
4,-2.087636,-0.639593,-0.657386,-2.089807,-0.644529,-0.610430,-2.108475,-0.595704,-0.610430,-2.096599,-0.599422,-0.676224
4,-2.087636,-0.639593,-0.657386,-2.096599,-0.599422,-0.676224,-2.081623,-0.622800,-0.699187,-2.075032,-0.659658,-0.676224
4,-2.088123,-0.639251,-0.547729,-2.084903,-0.631361,-0.485027,-2.099453,-0.595704,-0.485027,-2.105892,-0.595704,-0.547729
4,-2.060409,-0.721107,-0.610430,-2.054722,-0.721107,-0.547729,-2.075330,-0.670601,-0.547729,-2.077798,-0.675880,-0.610430
4,-2.089807,-0.644529,-0.610430,-2.077798,-0.675880,-0.610430,-2.075330,-0.670601,-0.547729,-2.088123,-0.639251,-0.547729
4,-2.108475,-0.595704,-0.610430,-2.105892,-0.595704,-0.547729,-2.134665,-0.527536,-0.550804,-2.134835,-0.527536,-0.613686
4,-2.089807,-0.644529,-0.610430,-2.088123,-0.639251,-0.547729,-2.105892,-0.595704,-0.547729,-2.108475,-0.595704,-0.610430
4,-2.146395,-0.502992,-0.594957,-2.134835,-0.527536,-0.613686,-2.134665,-0.527536,-0.550804,-2.146395,-0.502992,-0.573756
4,-1.977643,-0.783808,-0.923937,-1.987765,-0.783808,-0.861236,-2.001701,-0.721107,-0.861236,-1.988097,-0.721107,-0.923937
4,-1.999895,-0.783808,-0.798534,-2.013186,-0.784930,-0.738762,-2.018843,-0.747984,-0.761616,-2.014837,-0.724693,-0.804531
4,-1.987765,-0.783808,-0.861236,-1.999895,-0.783808,-0.798534,-2.014837,-0.724693,-0.804531,-2.001701,-0.721107,-0.861236
4,-2.024856,-0.764777,-0.719815,-2.033757,-0.724693,-0.738762,-2.018843,-0.747984,-0.761616,-2.013186,-0.784930,-0.738762
4,-2.030432,-0.784930,-0.672994,-2.032726,-0.789647,-0.605875,-2.060409,-0.721107,-0.610430,-2.053889,-0.721107,-0.673131
4,-2.031188,-0.778784,-0.547729,-2.027968,-0.770894,-0.485027,-2.048283,-0.721107,-0.485027,-2.054722,-0.721107,-0.547729
4,-2.032726,-0.789647,-0.605875,-2.031188,-0.778784,-0.547729,-2.054722,-0.721107,-0.547729,-2.060409,-0.721107,-0.610430
4,-1.981222,-0.835844,-0.735833,-1.993521,-0.836605,-0.672994,-2.017373,-0.806578,-0.693802,-2.013186,-0.784930,-0.738762
4,-1.981222,-0.835844,-0.735833,-1.926393,-0.860409,-0.735833,-1.926393,-0.865661,-0.673131,-1.993521,-0.836605,-0.672994
4,-2.024856,-0.764777,-0.719815,-2.013186,-0.784930,-0.738762,-2.017373,-0.806578,-0.693802,-2.030432,-0.784930,-0.672994
4,-2.033757,-0.724693,-0.738762,-2.053889,-0.721107,-0.673131,-2.075032,-0.659658,-0.676224,-2.058333,-0.658406,-0.735833
4,-2.089107,-0.580999,-0.725199,-2.096599,-0.599422,-0.676224,-2.120850,-0.533003,-0.673131,-2.095225,-0.539185,-0.741993
4,-2.089107,-0.580999,-0.725199,-2.077679,-0.599422,-0.741993,-2.081623,-0.622800,-0.699187,-2.096599,-0.599422,-0.676224
4,-2.058333,-0.658406,-0.735833,-2.075032,-0.659658,-0.676224,-2.081623,-0.622800,-0.699187,-2.077679,-0.599422,-0.741993
4,-2.024856,-0.764777,-0.719815,-2.030432,-0.784930,-0.672994,-2.053889,-0.721107,-0.673131,-2.033757,-0.724693,-0.738762
4,-1.978530,-0.838200,-0.422326,-1.972529,-0.833859,-0.359625,-2.006983,-0.780179,-0.355402,-2.009881,-0.794355,-0.422326
4,-1.978530,-0.838200,-0.422326,-1.926393,-0.865156,-0.422326,-1.926393,-0.860515,-0.359625,-1.972529,-0.833859,-0.359625
4,-1.966528,-0.826269,-0.296923,-1.961599,-0.820035,-0.245430,-1.980854,-0.789968,-0.228406,-1.995743,-0.783808,-0.296923
4,-1.966528,-0.826269,-0.296923,-1.926393,-0.852624,-0.296923,-1.932576,-0.838929,-0.228406,-1.961599,-0.820035,-0.245430
4,-1.932576,-0.838929,-0.228406,-1.957599,-0.814975,-0.203629,-1.980854,-0.789968,-0.228406,-1.961599,-0.820035,-0.245430
4,-2.024749,-0.763005,-0.422326,-2.009881,-0.794355,-0.422326,-2.006983,-0.780179,-0.355402,-2.022241,-0.756859,-0.373487
4,-1.972529,-0.833859,-0.359625,-1.966528,-0.826269,-0.296923,-1.995743,-0.783808,-0.296923,-2.006983,-0.780179,-0.355402
4,-1.972529,-0.833859,-0.359625,-1.926393,-0.860515,-0.359625,-1.926393,-0.852624,-0.296923,-1.966528,-0.826269,-0.296923
4,-1.923175,-0.840914,-0.171520,-1.917174,-0.840059,-0.108819,-1.948524,-0.803499,-0.108819,-1.954526,-0.811088,-0.171520
4,-1.979221,-0.779738,-0.171520,-1.954526,-0.811088,-0.171520,-1.948524,-0.803499,-0.108819,-1.973312,-0.772148,-0.108819
4,-1.911173,-0.835560,-0.046118,-1.905171,-0.827970,0.016584,-1.936522,-0.788318,0.016584,-1.942523,-0.795908,-0.046118
4,-1.967311,-0.764558,-0.046118,-1.942523,-0.795908,-0.046118,-1.936522,-0.788318,0.016584,-1.961310,-0.756968,0.016584
4,-1.917174,-0.840059,-0.108819,-1.911173,-0.835560,-0.046118,-1.942523,-0.795908,-0.046118,-1.948524,-0.803499,-0.108819
4,-1.973312,-0.772148,-0.108819,-1.948524,-0.803499,-0.108819,-1.942523,-0.795908,-0.046118,-1.967311,-0.764558,-0.046118
4,-2.041845,-0.721107,-0.422326,-2.032624,-0.726862,-0.355402,-2.060991,-0.658406,-0.359625,-2.070514,-0.652280,-0.428022
4,-2.031102,-0.715874,-0.296923,-2.027883,-0.707984,-0.234222,-2.048113,-0.658406,-0.234222,-2.054552,-0.658406,-0.296923
4,-2.092269,-0.598963,-0.428022,-2.091257,-0.584230,-0.359625,-2.122608,-0.533513,-0.359625,-2.129728,-0.526837,-0.422571
4,-2.092269,-0.598963,-0.428022,-2.081099,-0.622036,-0.410920,-2.078465,-0.615581,-0.359625,-2.091257,-0.584230,-0.359625
4,-2.088038,-0.576340,-0.296923,-2.084818,-0.568450,-0.234222,-2.116169,-0.534513,-0.234222,-2.119388,-0.534013,-0.296923
4,-2.088038,-0.576340,-0.296923,-2.075245,-0.607691,-0.296923,-2.072026,-0.599801,-0.234222,-2.084818,-0.568450,-0.234222
4,-2.031102,-0.715874,-0.296923,-2.018310,-0.747225,-0.296923,-2.015090,-0.739335,-0.234222,-2.027883,-0.707984,-0.234222
4,-2.070514,-0.652280,-0.428022,-2.060991,-0.658406,-0.359625,-2.078465,-0.615581,-0.359625,-2.081099,-0.622036,-0.410920
4,-2.070514,-0.652280,-0.428022,-2.081099,-0.622036,-0.410920,-2.092269,-0.598963,-0.428022,-2.083245,-0.627295,-0.452721
4,-2.054552,-0.658406,-0.296923,-2.048113,-0.658406,-0.234222,-2.072026,-0.599801,-0.234222,-2.075245,-0.607691,-0.296923
4,-2.032624,-0.726862,-0.355402,-2.031102,-0.715874,-0.296923,-2.054552,-0.658406,-0.296923,-2.060991,-0.658406,-0.359625
4,-2.091257,-0.584230,-0.359625,-2.088038,-0.576340,-0.296923,-2.119388,-0.534013,-0.296923,-2.122608,-0.533513,-0.359625
4,-2.091257,-0.584230,-0.359625,-2.078465,-0.615581,-0.359625,-2.075245,-0.607691,-0.296923,-2.088038,-0.576340,-0.296923
4,-2.060991,-0.658406,-0.359625,-2.054552,-0.658406,-0.296923,-2.075245,-0.607691,-0.296923,-2.078465,-0.615581,-0.359625
4,-2.032624,-0.726862,-0.355402,-2.020095,-0.751599,-0.331686,-2.018310,-0.747225,-0.296923,-2.031102,-0.715874,-0.296923
4,-2.024663,-0.700094,-0.171520,-2.022184,-0.694018,-0.123234,-2.032522,-0.664077,-0.104928,-2.041674,-0.658406,-0.171520
4,-2.083245,-0.564483,-0.177549,-2.083598,-0.564775,-0.108819,-2.114949,-0.535513,-0.108819,-2.108325,-0.540881,-0.177549
4,-2.083245,-0.564483,-0.177549,-2.071675,-0.589563,-0.177549,-2.065587,-0.596126,-0.108819,-2.083598,-0.564775,-0.108819
4,-2.084134,-0.565275,-0.046118,-2.084670,-0.565775,0.016584,-2.116021,-0.536514,0.016584,-2.115485,-0.536013,-0.046118
4,-2.084134,-0.565275,-0.046118,-2.062368,-0.596626,-0.046118,-2.059148,-0.597126,0.016584,-2.084670,-0.565775,0.016584
4,-1.996441,-0.721107,-0.046118,-1.987221,-0.721107,0.016584,-2.015006,-0.676425,0.016584,-2.018225,-0.684315,-0.046118
4,-2.024663,-0.700094,-0.171520,-2.010572,-0.731445,-0.171520,-2.007575,-0.717394,-0.104928,-2.022184,-0.694018,-0.123234
4,-2.007575,-0.717394,-0.104928,-2.020038,-0.688758,-0.081433,-2.032522,-0.664077,-0.104928,-2.022184,-0.694018,-0.123234
4,-2.031017,-0.652964,-0.046118,-2.018225,-0.684315,-0.046118,-2.015006,-0.676425,0.016584,-2.027798,-0.645074,0.016584
4,-2.041674,-0.658406,-0.171520,-2.032522,-0.664077,-0.104928,-2.065587,-0.596126,-0.108819,-2.071675,-0.589563,-0.177549
4,-2.031017,-0.652964,-0.046118,-2.027798,-0.645074,0.016584,-2.059148,-0.597126,0.016584,-2.062368,-0.596626,-0.046118
4,-2.083598,-0.564775,-0.108819,-2.084134,-0.565275,-0.046118,-2.115485,-0.536013,-0.046118,-2.114949,-0.535513,-0.108819
4,-2.083598,-0.564775,-0.108819,-2.065587,-0.596126,-0.108819,-2.062368,-0.596626,-0.046118,-2.084134,-0.565275,-0.046118
4,-2.007575,-0.717394,-0.104928,-1.996441,-0.721107,-0.046118,-2.018225,-0.684315,-0.046118,-2.020038,-0.688758,-0.081433
4,-2.032522,-0.664077,-0.104928,-2.031017,-0.652964,-0.046118,-2.062368,-0.596626,-0.046118,-2.065587,-0.596126,-0.108819
4,-2.032522,-0.664077,-0.104928,-2.020038,-0.688758,-0.081433,-2.018225,-0.684315,-0.046118,-2.031017,-0.652964,-0.046118
4,-2.146034,-0.501825,-0.401834,-2.129728,-0.526837,-0.422571,-2.122608,-0.533513,-0.359625,-2.146394,-0.502162,-0.359625
4,-2.146930,-0.502662,-0.296923,-2.119388,-0.534013,-0.296923,-2.116169,-0.534513,-0.234222,-2.147466,-0.503162,-0.234222
4,-2.146394,-0.502162,-0.359625,-2.122608,-0.533513,-0.359625,-2.119388,-0.534013,-0.296923,-2.146930,-0.502662,-0.296923
4,-2.148002,-0.503662,-0.171520,-2.108325,-0.540881,-0.177549,-2.114949,-0.535513,-0.108819,-2.148538,-0.504163,-0.108819
4,-2.149073,-0.504663,-0.046118,-2.115485,-0.536013,-0.046118,-2.116021,-0.536514,0.016584,-2.149609,-0.505163,0.016584
4,-2.148538,-0.504163,-0.108819,-2.114949,-0.535513,-0.108819,-2.115485,-0.536013,-0.046118,-2.149073,-0.504663,-0.046118
4,-2.024749,-0.763005,-0.422326,-2.022241,-0.756859,-0.373487,-2.032624,-0.726862,-0.355402,-2.041845,-0.721107,-0.422326
4,-1.995743,-0.783808,-0.296923,-1.980854,-0.789968,-0.228406,-2.015090,-0.739335,-0.234222,-2.018310,-0.747225,-0.296923
4,-2.006983,-0.780179,-0.355402,-1.995743,-0.783808,-0.296923,-2.018310,-0.747225,-0.296923,-2.020095,-0.751599,-0.331686
4,-2.006983,-0.780179,-0.355402,-2.020095,-0.751599,-0.331686,-2.032624,-0.726862,-0.355402,-2.022241,-0.756859,-0.373487
4,-1.979221,-0.779738,-0.171520,-1.973312,-0.772148,-0.108819,-2.007575,-0.717394,-0.104928,-2.010572,-0.731445,-0.171520
4,-1.967311,-0.764558,-0.046118,-1.961310,-0.756968,0.016584,-1.987221,-0.721107,0.016584,-1.996441,-0.721107,-0.046118
4,-1.973312,-0.772148,-0.108819,-1.967311,-0.764558,-0.046118,-1.996441,-0.721107,-0.046118,-2.007575,-0.717394,-0.104928
4,-1.932576,-0.838929,-0.228406,-1.923175,-0.840914,-0.171520,-1.954526,-0.811088,-0.171520,-1.957599,-0.814975,-0.203629
4,-1.980854,-0.789968,-0.228406,-1.957599,-0.814975,-0.203629,-1.954526,-0.811088,-0.171520,-1.979221,-0.779738,-0.171520
4,-2.027883,-0.707984,-0.234222,-2.024663,-0.700094,-0.171520,-2.041674,-0.658406,-0.171520,-2.048113,-0.658406,-0.234222
4,-2.084818,-0.568450,-0.234222,-2.083245,-0.564483,-0.177549,-2.108325,-0.540881,-0.177549,-2.116169,-0.534513,-0.234222
4,-2.084818,-0.568450,-0.234222,-2.072026,-0.599801,-0.234222,-2.071675,-0.589563,-0.177549,-2.083245,-0.564483,-0.177549
4,-2.048113,-0.658406,-0.234222,-2.041674,-0.658406,-0.171520,-2.071675,-0.589563,-0.177549,-2.072026,-0.599801,-0.234222
4,-2.027883,-0.707984,-0.234222,-2.015090,-0.739335,-0.234222,-2.010572,-0.731445,-0.171520,-2.024663,-0.700094,-0.171520
4,-1.980854,-0.789968,-0.228406,-1.979221,-0.779738,-0.171520,-2.010572,-0.731445,-0.171520,-2.015090,-0.739335,-0.234222
4,-2.147466,-0.503162,-0.234222,-2.116169,-0.534513,-0.234222,-2.108325,-0.540881,-0.177549,-2.148002,-0.503662,-0.171520
4,-2.159835,-0.476275,-0.550804,-2.180106,-0.468488,-0.482316,-2.200738,-0.407600,-0.495517,-2.181189,-0.407600,-0.547729
4,-2.210770,-0.447032,-0.459608,-2.212477,-0.407600,-0.464166,-2.200738,-0.407600,-0.495517,-2.180106,-0.468488,-0.482316
4,-2.183575,-0.344898,-0.547729,-2.201931,-0.344898,-0.498703,-2.203124,-0.282197,-0.501888,-2.185960,-0.282197,-0.547729
4,-2.213670,-0.344898,-0.467352,-2.214862,-0.282197,-0.470538,-2.203124,-0.282197,-0.501888,-2.201931,-0.344898,-0.498703
4,-2.181189,-0.407600,-0.547729,-2.200738,-0.407600,-0.495517,-2.201931,-0.344898,-0.498703,-2.183575,-0.344898,-0.547729
4,-2.212477,-0.407600,-0.464166,-2.213670,-0.344898,-0.467352,-2.201931,-0.344898,-0.498703,-2.200738,-0.407600,-0.495517
4,-2.151860,-0.470301,-0.599382,-2.159835,-0.476275,-0.550804,-2.181189,-0.407600,-0.547729,-2.157649,-0.407600,-0.596219
4,-2.158842,-0.344898,-0.596919,-2.183575,-0.344898,-0.547729,-2.185960,-0.282197,-0.547729,-2.160035,-0.282197,-0.597619
4,-2.157649,-0.407600,-0.596219,-2.181189,-0.407600,-0.547729,-2.183575,-0.344898,-0.547729,-2.158842,-0.344898,-0.596919
4,-2.188346,-0.219496,-0.547729,-2.204317,-0.219496,-0.505074,-2.205510,-0.156795,-0.508260,-2.190732,-0.156795,-0.547729
4,-2.216055,-0.219496,-0.473723,-2.217248,-0.156795,-0.476909,-2.205510,-0.156795,-0.508260,-2.204317,-0.219496,-0.505074
4,-2.193117,-0.094093,-0.547729,-2.206702,-0.094093,-0.511445,-2.207716,-0.050275,-0.514152,-2.198387,-0.030181,-0.543116
4,-2.209683,-0.008474,-0.519140,-2.198387,-0.030181,-0.543116,-2.207716,-0.050275,-0.514152,-2.219251,-0.030181,-0.489962
4,-2.218441,-0.094093,-0.480095,-2.219251,-0.030181,-0.489962,-2.207716,-0.050275,-0.514152,-2.206702,-0.094093,-0.511445
4,-2.190732,-0.156795,-0.547729,-2.205510,-0.156795,-0.508260,-2.206702,-0.094093,-0.511445,-2.193117,-0.094093,-0.547729
4,-2.217248,-0.156795,-0.476909,-2.218441,-0.094093,-0.480095,-2.206702,-0.094093,-0.511445,-2.205510,-0.156795,-0.508260
4,-2.161228,-0.219496,-0.598320,-2.188346,-0.219496,-0.547729,-2.190732,-0.156795,-0.547729,-2.162420,-0.156795,-0.599020
4,-2.163613,-0.094093,-0.599721,-2.193117,-0.094093,-0.547729,-2.198387,-0.030181,-0.543116,-2.165121,-0.031392,-0.600421
4,-2.162420,-0.156795,-0.599020,-2.190732,-0.156795,-0.547729,-2.193117,-0.094093,-0.547729,-2.163613,-0.094093,-0.599721
4,-2.093775,-0.495306,-0.735833,-2.051796,-0.472941,-0.735833,-2.051882,-0.489564,-0.793658,-2.084435,-0.500883,-0.769506
4,-1.922960,-0.456004,-0.923934,-1.940246,-0.447927,-0.861236,-1.908895,-0.433242,-0.861236,-1.899770,-0.437002,-0.903032
4,-1.994764,-0.479958,-0.866424,-1.940246,-0.447927,-0.861236,-1.922960,-0.456004,-0.923934,-1.978898,-0.489022,-0.923937
4,-1.983938,-0.454174,-0.794847,-1.998641,-0.447936,-0.735833,-1.967290,-0.435016,-0.735833,-1.959601,-0.438185,-0.771489
4,-1.967290,-0.435016,-0.735833,-1.924227,-0.405096,-0.731392,-1.928369,-0.429466,-0.794847,-1.959601,-0.438185,-0.771489
4,-1.983938,-0.454174,-0.794847,-1.959601,-0.438185,-0.771489,-1.928369,-0.429466,-0.794847,-1.950586,-0.441900,-0.813289
4,-2.051796,-0.472941,-0.735833,-1.998641,-0.447936,-0.735833,-1.983938,-0.454174,-0.794847,-2.051882,-0.489564,-0.793658
4,-1.940246,-0.447927,-0.861236,-1.950586,-0.441900,-0.813289,-1.928369,-0.429466,-0.794847,-1.908895,-0.433242,-0.861236
4,-1.983938,-0.454174,-0.794847,-1.950586,-0.441900,-0.813289,-1.940246,-0.447927,-0.861236,-1.994764,-0.479958,-0.866424
4,-2.051882,-0.489564,-0.793658,-1.983938,-0.454174,-0.794847,-1.994764,-0.479958,-0.866424,-2.031039,-0.495327,-0.848982
4,-2.055371,-0.454775,-0.671249,-2.078656,-0.447982,-0.639779,-2.073936,-0.407600,-0.638398,-2.042585,-0.407600,-0.651255
4,-2.119900,-0.469450,-0.631742,-2.078656,-0.447982,-0.639779,-2.055371,-0.454775,-0.671249,-2.107400,-0.486981,-0.673131
4,-2.119900,-0.469450,-0.631742,-2.114497,-0.407600,-0.624186,-2.073936,-0.407600,-0.638398,-2.078656,-0.447982,-0.639779
4,-2.041198,-0.344898,-0.649287,-2.072548,-0.344898,-0.638367,-2.074723,-0.282197,-0.639068,-2.043372,-0.282197,-0.649165
4,-2.114497,-0.344898,-0.624856,-2.114497,-0.282197,-0.626257,-2.074723,-0.282197,-0.639068,-2.072548,-0.344898,-0.638367
4,-1.989094,-0.344898,-0.669742,-1.989094,-0.282197,-0.667561,-1.921541,-0.281844,-0.693553,-1.933296,-0.344898,-0.693586
4,-2.055371,-0.454775,-0.671249,-2.042585,-0.407600,-0.651255,-1.989347,-0.411182,-0.683221,-2.010416,-0.443084,-0.690895
4,-2.041198,-0.344898,-0.649287,-2.043372,-0.282197,-0.649165,-1.989094,-0.282197,-0.667561,-1.989094,-0.344898,-0.669742
4,-2.042585,-0.407600,-0.651255,-2.073936,-0.407600,-0.638398,-2.072548,-0.344898,-0.638367,-2.041198,-0.344898,-0.649287
4,-2.114497,-0.407600,-0.624186,-2.114497,-0.344898,-0.624856,-2.072548,-0.344898,-0.638367,-2.073936,-0.407600,-0.638398
4,-1.989347,-0.411182,-0.683221,-1.989094,-0.344898,-0.669742,-1.933296,-0.344898,-0.693586,-1.943684,-0.392670,-0.698215
4,-2.042585,-0.407600,-0.651255,-2.041198,-0.344898,-0.649287,-1.989094,-0.344898,-0.669742,-1.989347,-0.411182,-0.683221
4,-2.045547,-0.219496,-0.649866,-2.076898,-0.219496,-0.639768,-2.079072,-0.156795,-0.640469,-2.047721,-0.156795,-0.650566
4,-2.114497,-0.219496,-0.627658,-2.114497,-0.156795,-0.629059,-2.079072,-0.156795,-0.640469,-2.076898,-0.219496,-0.639768
4,-2.049896,-0.094093,-0.651267,-2.081247,-0.094093,-0.641169,-2.082605,-0.054933,-0.641607,-2.057741,-0.032976,-0.650105
4,-2.084054,-0.013132,-0.642073,-2.057741,-0.032976,-0.650105,-2.082605,-0.054933,-0.641607,-2.108772,-0.032976,-0.633669
4,-2.114497,-0.094093,-0.630459,-2.108772,-0.032976,-0.633669,-2.082605,-0.054933,-0.641607,-2.081247,-0.094093,-0.641169
4,-1.989094,-0.219496,-0.668048,-1.989094,-0.156795,-0.669449,-1.926393,-0.156795,-0.689644,-1.926393,-0.219496,-0.689248
4,-1.989094,-0.094093,-0.670850,-1.989094,-0.031392,-0.672250,-1.926393,-0.031392,-0.692446,-1.926393,-0.094093,-0.691045
4,-2.045547,-0.219496,-0.649866,-2.047721,-0.156795,-0.650566,-1.989094,-0.156795,-0.669449,-1.989094,-0.219496,-0.668048
4,-2.049896,-0.094093,-0.651267,-2.057741,-0.032976,-0.650105,-1.989094,-0.031392,-0.672250,-1.989094,-0.094093,-0.670850
4,-2.047721,-0.156795,-0.650566,-2.079072,-0.156795,-0.640469,-2.081247,-0.094093,-0.641169,-2.049896,-0.094093,-0.651267
4,-2.114497,-0.156795,-0.629059,-2.114497,-0.094093,-0.630459,-2.081247,-0.094093,-0.641169,-2.079072,-0.156795,-0.640469
4,-1.989094,-0.156795,-0.669449,-1.989094,-0.094093,-0.670850,-1.926393,-0.094093,-0.691045,-1.926393,-0.156795,-0.689644
4,-2.047721,-0.156795,-0.650566,-2.049896,-0.094093,-0.651267,-1.989094,-0.094093,-0.670850,-1.989094,-0.156795,-0.669449
4,-2.151860,-0.470301,-0.599382,-2.157649,-0.407600,-0.596219,-2.114497,-0.407600,-0.624186,-2.119900,-0.469450,-0.631742
4,-2.159835,-0.476275,-0.550804,-2.145319,-0.501158,-0.531955,-2.145323,-0.501162,-0.485027,-2.180106,-0.468488,-0.482316
4,-2.158842,-0.344898,-0.596919,-2.160035,-0.282197,-0.597619,-2.114497,-0.282197,-0.626257,-2.114497,-0.344898,-0.624856
4,-2.157649,-0.407600,-0.596219,-2.158842,-0.344898,-0.596919,-2.114497,-0.344898,-0.624856,-2.114497,-0.407600,-0.624186
4,-2.161228,-0.219496,-0.598320,-2.162420,-0.156795,-0.599020,-2.114497,-0.156795,-0.629059,-2.114497,-0.219496,-0.627658
4,-2.163613,-0.094093,-0.599721,-2.165121,-0.031392,-0.600421,-2.108772,-0.032976,-0.633669,-2.114497,-0.094093,-0.630459
4,-2.162420,-0.156795,-0.599020,-2.163613,-0.094093,-0.599721,-2.114497,-0.094093,-0.630459,-2.114497,-0.156795,-0.629059
4,-2.185960,-0.282197,-0.547729,-2.203124,-0.282197,-0.501888,-2.204317,-0.219496,-0.505074,-2.188346,-0.219496,-0.547729
4,-2.214862,-0.282197,-0.470538,-2.216055,-0.219496,-0.473723,-2.204317,-0.219496,-0.505074,-2.203124,-0.282197,-0.501888
4,-2.160035,-0.282197,-0.597619,-2.185960,-0.282197,-0.547729,-2.188346,-0.219496,-0.547729,-2.161228,-0.219496,-0.598320
4,-2.043372,-0.282197,-0.649165,-2.074723,-0.282197,-0.639068,-2.076898,-0.219496,-0.639768,-2.045547,-0.219496,-0.649866
4,-2.114497,-0.282197,-0.626257,-2.114497,-0.219496,-0.627658,-2.076898,-0.219496,-0.639768,-2.074723,-0.282197,-0.639068
4,-1.989094,-0.282197,-0.667561,-1.989094,-0.219496,-0.668048,-1.926393,-0.219496,-0.689248,-1.921541,-0.281844,-0.693553
4,-2.043372,-0.282197,-0.649165,-2.045547,-0.219496,-0.649866,-1.989094,-0.219496,-0.668048,-1.989094,-0.282197,-0.667561
4,-2.107400,-0.486981,-0.673131,-2.055371,-0.454775,-0.671249,-2.051796,-0.472941,-0.735833,-2.093775,-0.495306,-0.735833
4,-1.998641,-0.447936,-0.735833,-2.010416,-0.443084,-0.690895,-1.989347,-0.411182,-0.683221,-1.967290,-0.435016,-0.735833
4,-1.989347,-0.411182,-0.683221,-1.943684,-0.392670,-0.698215,-1.924227,-0.405096,-0.731392,-1.967290,-0.435016,-0.735833
